seq_num,delay_ms
0,39.2146
1,39.4596
2,35.8348
3,37.8817
4,40.0512
5,42.3039
6,42.7732
7,43.0111
8,37.3203
9,38.6766
10,40.0651
11,39.0818
12,40.9539
13,38.0878
14,38.3013
15,41.8671
16,39.5331
17,42.631
18,40.8596
19,39.1049
20,39.7978
21,39.1281
22,37.3712
23,38.8519
24,44.093
25,42.1065
26,35.5346
27,38.9529
28,36.983
29,39.8088
30,40.0592
31,40.518
32,38.6463
33,40.712
34,41.5569
35,41.9608
36,40.0608
37,40.2258
38,40.8764
39,40.4771
40,47.6777
41,38.1811
42,38.9478
43,43.0319
44,42.683
45,40.775
46,35.6426
47,39.3255
48,36.9883
49,37.2819
50,42.6712
51,37.9791
52,41.1563
53,40.6651
54,39.1392
55,39.1921
56,41.2368
57,43.3725
58,36.7559
59,41.2342
60,41.4579
61,42.1076
62,39.1665
63,39.175
64,41.4975
65,37.6621
66,40.6705
67,42.5928
68,43.6392
69,40.661
70,36.8945
71,41.9096
72,40.2986
73,44.2222
74,41.8236
75,41.5831
76,42.5369
77,38.3515
78,36.3759
79,38.3064
80,39.9777
81,40.0453
82,41.1131
83,41.3958
84,37.815
85,41.8821
86,39.948
87,37.2504
88,44.5433
89,39.4283
90,37.5579
91,40.0258
92,40.1485
93,41.1217
94,39.6721
95,40.0308
96,42.4209
97,43.0341
98,38.079
99,36.7905
100,38.9964
101,43.1476
102,39.1453
103,41.213
104,41.6163
105,34.4789
106,41.0312
107,41.4105
108,42.8099
109,39.5964
110,38.7223
111,40.5657
112,39.8315
113,38.8853
114,38.9343
115,40.124
116,42.2926
117,36.4895
118,43.4215
119,40.6375
120,35.004
121,41.0607
122,40.1565
123,37.7954
124,41.9045
125,41.5543
126,38.4432
127,40.8364
128,40.9675
129,40.5165
130,40.9513
131,38.0121
132,40.0425
133,42.1642
134,38.5644
135,42.7117
136,38.9843
137,41.2168
138,40.5063
139,37.9259
140,41.9505
141,42.3399
142,37.3484
143,41.6042
144,37.1088
145,42.1743
146,39.5447
147,41.818
148,34.8418
149,42.2033
150,42.4092
151,40.682
152,36.5057
153,36.697
154,39.548
155,37.6478
156,39.9349
157,41.294
158,38.0849
159,41.1281
160,41.8029
161,41.0261
162,41.0641
163,40.0391
164,38.886
