seq_num,delay_ms
0,1.07112
1,7.71963
2,7.21426
3,5.99806
4,6.68273
5,4.50674
6,9.96943
7,6.07102
8,11.028
9,13.2463
10,11.8
11,9.04278
12,3.35224
13,5.80203
14,7.0443
15,1.33923
16,8.91586
17,10.12
18,4.08477
19,4.19799
20,12.2064
21,9.28969
22,6.95151
23,5.20004
24,4.33873
25,15.7046
26,14.918
27,2.18695
28,17.0534
29,3.59447
30,11.0788
31,4.5133
32,4.85693
33,3.45322
34,5.57735
35,6.48543
36,7.04832
37,13.8437
38,6.14896
39,9.74376
40,13.8849
41,9.39515
42,17.2663
43,19.7136
44,16.722
45,11.0112
46,4.00694
47,20.8016
48,15.1712
49,13.2911
50,2.32783
51,2.34212
52,4.43263
53,6.13821
54,6.7943
55,6.23629
56,13.5738
57,15.5902
58,6.59864
59,2.36194
60,5.46874
61,6.1252
62,4.79359
63,7.11369
64,7.85698
65,21.2598
66,20.5816
67,11.8996
68,12.1251
69,4.1513
70,7.92769
71,9.82361
72,1.88937
73,15.0224
74,2.45397
75,3.46552
76,4.08967
77,15.1015
78,5.01477
79,13.1273
80,5.34172
81,3.36294
82,0.710082
83,7.73103
84,7.85793
85,7.98623
86,11.0674
87,12.0635
88,8.15895
89,9.53899
90,10.4116
91,14.0176
92,6.84659
93,4.19031
94,7.86815
95,10.0839
96,12.2497
97,9.38881
98,2.63517
99,7.50121
100,2.49304
101,10.8157
102,5.03561
103,9.38165
104,3.57368
105,6.03845
106,14.2266
107,10.3725
108,6.69548
109,16.1469
110,17.6066
111,5.38851
112,1.09374
113,9.02755
114,6.26753
115,1.64124
116,5.73443
117,5.74629
118,9.9189
119,4.43618
120,4.16615
121,13.8534
122,4.15404
123,12.0422
124,4.70622
125,9.91305
126,12.309
127,11.3397
128,12.7663
129,3.59812
130,16.2877
131,8.20476
132,8.59302
133,13.1172
134,1.11439
135,6.45004
136,3.32304
137,16.7741
138,16.3909
139,6.04346
140,17.0896
141,6.80879
142,3.95133
143,7.14759
144,7.2329
145,5.47393
146,7.57542
147,8.17352
148,6.27382
149,12.5768
150,6.2554
151,9.5691
152,9.83886
153,3.92463
154,4.58617
155,9.07558
156,8.38328
157,8.42443
158,18.6684
159,7.23494
160,8.96436
161,10.1983
162,12.834
