seq_num,delay_ms
0,7.45233
1,8.20223
2,9.39445
3,9.5207
4,7.86692
5,10.0222
6,9.14573
7,10.2111
8,9.80153
9,9.90285
10,11.2166
11,8.2068
12,8.26359
13,11.6631
14,10.7255
15,12.3575
16,7.02177
17,12.1863
18,10.68
19,15.5565
20,9.25109
21,9.66423
22,9.68597
23,9.75759
24,9.89143
25,12.1347
26,7.30084
27,8.38616
28,9.12997
29,9.64343
30,12.7469
31,9.81311
32,10.3821
33,13.4046
34,9.1159
35,13.9708
36,10.3129
37,10.4461
38,11.7033
39,9.234
40,8.37689
41,8.51653
42,15.0928
43,7.0769
44,11.6981
45,9.20862
46,8.2577
47,8.68494
48,7.15878
49,10.1057
50,10.6052
51,9.51981
52,8.58507
53,8.65083
54,16.1407
55,7.40176
56,10.5192
57,9.57134
58,8.05384
59,6.34457
60,7.46354
61,8.48401
62,10.4924
63,7.01454
64,11.6311
65,9.74276
66,6.03375
67,10.2686
68,8.75434
69,11.3561
70,10.4117
71,11.5604
72,12.4589
73,12.8263
74,9.0568
75,10.3751
76,10.0061
77,10.2502
78,8.3033
79,7.32493
80,6.29954
81,11.1735
82,10.2107
83,8.31375
84,10.3934
85,7.54074
86,8.7236
87,9.73874
88,10.3913
89,12.5301
90,7.57126
91,10.6153
92,10.6237
93,13.132
94,8.75893
95,11.2852
96,8.51974
97,10.9652
98,12.187
99,16.5724
100,8.68739
101,8.0513
102,11.3028
103,10.3755
104,9.38396
105,7.24193
106,12.1431
107,8.15158
108,10.6409
109,9.87175
110,11.9142
111,9.03447
112,9.1686
113,10.211
114,10.7937
115,9.38528
116,9.23332
117,9.81973
118,8.66436
119,11.3645
120,9.39066
121,9.4248
122,7.70743
123,10.3509
124,8.11478
125,6.22601
126,8.26452
127,7.46146
128,16.5147
129,8.1745
130,8.30616
131,8.39759
132,10.4558
133,9.59816
134,12.9331
135,10.1039
136,10.5984
137,9.85891
138,11.2699
139,6.19399
140,10.7763
141,8.73739
142,13.8946
143,8.76885
144,8.91249
145,8.15873
146,8.89817
147,12.5076
148,9.36019
149,7.73854
150,9.45856
151,10.0868
152,10.4279
153,7.43635
154,12.3284
155,8.42138
156,10.2862
157,10.3134
158,10.5454
159,12.7347
160,8.82454
161,9.03861
162,9.13418
163,9.16117
164,10.3354
165,9.48975
166,9.75788
167,13.0812
168,10.2234
169,10.5188
170,14.6674
171,10.7731
172,9.95478
173,9.40843
174,8.04986
175,9.67218
176,13.2137
177,11.6256
178,9.90937
179,10.0172
180,11.6088
181,8.62823
182,6.89924
183,11.4717
184,9.89518
185,7.19771
186,8.44672
187,13.4701
188,11.4548
189,11.0906
190,8.79329
191,16.6439
192,11.7791
193,9.77296
194,9.32572
195,10.8736
196,8.89967
197,8.52118
198,8.52961
199,12.9678
200,12.5263
201,10.8392
202,9.96833
203,9.23322
204,9.58774
205,11.1195
206,14.1953
207,8.74066
208,9.29404
209,11.5639
210,7.90201
211,9.46504
212,7.93038
213,9.35366
214,12.9729
215,9.98657
216,11.5088
217,14.9571
218,6.24669
219,11.3768
220,8.58581
221,13.9403
222,13.9565
223,14.1514
224,9.17905
225,9.34497
226,9.39187
227,9.81097
228,7.83969
229,9.88927
230,10.1078
231,8.24899
232,11.2398
233,8.81842
234,9.0226
235,10.1647
236,12.4724
237,8.4935
238,10.8492
239,6.95796
240,12.2885
241,7.59911
242,14.7563
243,10.0121
244,8.5662
245,12.5746
246,9.05976
247,10.0722
248,9.52055
249,7.75611
250,8.42999
251,15.2822
252,9.32816
253,11.6061
254,10.3782
255,8.90081
256,9.48963
257,12.6368
258,8.77546
259,11.0738
260,9.13831
261,8.48463
262,10.1918
263,14.2899
264,8.03568
265,8.26717
266,14.8307
267,9.84228
268,11.072
269,7.74904
270,9.22035
271,8.64244
272,8.95288
273,9.28614
274,9.31758
275,9.85229
276,9.27077
277,7.31264
278,11.557
279,10.715
280,11.0816
281,8.19235
282,10.3913
283,8.57182
284,10.9685
285,11.9888
286,9.56643
287,9.90419
288,8.94727
289,13.6348
290,12.0055
291,12.0815
292,16.1973
293,14.2085
294,14.3366
295,8.20693
296,8.54322
297,8.63719
298,8.71166
299,10.9277
300,12.9799
301,13.1711
302,9.24417
303,11.6412
304,9.81751
305,9.9871
306,9.18732
307,11.6495
308,11.7306
309,9.00097
310,13.3943
311,8.63195
312,11.1209
313,7.56768
314,11.8464
315,9.34256
316,12.1359
317,12.2049
318,14.8744
319,8.66576
320,12.8647
321,8.42052
322,9.61647
323,10.7877
324,10.4019
325,11.0347
326,8.13459
327,13.9461
328,7.95595
329,13.3899
330,5.77983
331,13.7911
332,7.97951
333,7.54941
334,11.3262
335,9.56049
336,10.4602
337,6.87903
338,9.64183
339,11.6845
340,8.95802
341,8.761
342,10.9717
343,10.4042
344,10.6697
345,11.033
346,16.054
347,13.0863
348,11.4622
349,11.1065
350,11.3028
351,10.974
352,7.4376
353,8.90015
354,9.45939
355,8.84727
356,11.5755
357,13.4922
358,13.0982
359,15.8228
