seq_num,delay_ms
0,39.6619
1,36.9306
2,40.1919
3,41.0829
4,39.3894
5,40.0018
6,40.1605
7,43.6299
8,42.133
9,38.1851
10,38.4509
11,40.2286
12,37.615
13,41.4863
14,41.1026
15,41.7912
16,36.9654
17,38.1497
18,40.7545
19,40.2077
20,40.263
21,40.3627
22,41.5533
23,35.9811
24,38.0516
25,39.6499
26,38.269
27,40.2907
28,39.069
29,41.0099
30,40.1387
31,41.7123
32,38.1701
33,37.3353
34,38.8064
35,39.4033
36,37.4972
37,39.5636
38,41.7975
39,39.8338
40,40.887
41,40.3647
42,41.5464
43,41.9253
44,39.6849
45,38.9107
46,41.0861
47,38.5036
48,38.6556
49,37.7551
50,43.4556
51,41.7634
52,41.994
53,41.0998
54,40.6916
55,36.7
56,42.7085
57,40.7169
58,39.8604
59,37.9236
60,44.5406
61,42.717
62,38.7747
63,37.0963
64,41.3605
65,38.505
66,40.5649
67,34.7789
68,35.7045
69,42.0081
70,45.0695
71,45.6964
72,36.9068
73,39.1059
74,40.2566
75,38.8295
76,39.997
77,40.1202
78,39.3722
79,43.5771
80,40.9783
81,39.2788
82,41.3824
83,41.4022
84,40.6293
85,39.7511
86,40.7944
87,40.4468
88,40.9874
89,43.3663
90,36.8441
91,40.8626
92,40.8909
93,38.547
94,39.2164
95,41.0702
96,40.8281
97,43.9642
98,41.693
99,41.3815
100,39.6294
101,36.6689
102,40.7602
103,41.0743
104,40.1279
105,42.7202
106,42.363
107,42.3897
108,39.7148
109,41.1704
110,40.3421
111,36.1076
112,37.483
113,37.7526
114,36.994
115,37.7027
116,38.739
117,40.7474
118,38.7807
119,40.0905
120,41.0314
121,40.2806
122,40.0067
123,40.0735
124,36.8536
125,41.912
126,38.3787
127,40.628
128,39.6412
129,43.5643
130,40.9499
131,42.45
132,40.7276
133,40.7457
134,36.0637
135,36.4373
136,41.8113
137,41.8635
138,40.0514
139,38.6756
140,42.0776
141,38.9794
142,42.2707
143,38.5725
144,39.7697
145,41.0198
146,37.8588
147,41.1534
148,43.1668
149,41.9852
150,39.0001
151,40.1308
152,39.4992
153,35.3414
154,37.4608
155,38.7088
156,38.3741
157,41.4241
158,39.6645
159,39.673
160,42.7562
161,40.0101
162,41.3771
163,42.2491
164,36.4818
165,39.3407
166,39.4113
167,42.5573
168,40.1499
169,40.2268
170,42.0836
171,39.2766
172,42.3179
173,38.5549
174,39.6792
175,41.7239
176,39.7433
177,42.2993
178,40.4961
179,37.7192
180,41.9602
181,43.9977
182,41.5523
183,42.5366
184,42.6473
185,40.484
186,42.3504
187,40.4277
188,40.8616
189,37.5653
190,35.4385
191,38.7589
192,40.886
193,41.0606
194,39.1628
195,40.0325
196,39.1386
197,43.1751
198,40.0883
199,41.4742
200,38.4606
201,40.6336
202,40.0499
203,40.3142
204,37.4353
205,40.5196
206,38.3295
207,40.8775
208,38.8894
209,38.7808
210,39.8243
211,42.5672
212,39.7864
213,38.0932
214,42.3899
215,38.8929
216,40.4718
217,39.5708
218,39.8912
219,38.7661
220,42.6897
221,38.1942
